-0.314667557192746,0.23679025709164153,0.003965346183074191,0.2785305422345852,-0.2787911837825293,-0.11761769383574089,-0.07849405538915842,0.011247564678397094,0.33371028780365064,0.13485165547124298,-0.2021473433692351,-0.08768269225791786,-0.13385380216326426,-0.30310562302222577,-0.03401124984166012,0.3307287882002752,0.3555490764675096,0.0990806126207351,0.5258299348818714,-0.004291142841219984,-0.341019310389023,-0.10631906644105546,0.23806320663302713,-0.09305362048356314,-0.4751440742282886,0.22513354279212702,0.23269073735714071,-0.2964750517507123,-0.2209896410270896,-0.6083578148322027,-0.21429643623310396,-0.45857849668939504,0.09913198682722547,0.2288216445793176,-0.017306647563984354,-0.8894573155440838,0.09592324467617944,0.5164347615196124,-0.9828134141914208,-0.019038786771190495,0.4488554849731675,0.09025332618407574,-0.20148838541740308,0.1867085144038815,-0.3253059009835562,1.1898165661969102,-0.3740737336371341,0.15790643854110784,0.05056758118047859,0.21087318801028748,0.8564880321931387,-0.29028394445203676,-0.0467951609455492,0.5750191620757863,0.20255591897835573,-0.7522307977378333,-0.2083074910531816,0.6981340071105496,0.4595273267535573,0.18360733747425198,-0.06103416346929572,0.06613384212020379,-0.4135138049956805,0.34710015501719427,-0.12140105042073661,0.6486146326154651,-0.5747165407342975,0.03394334794859811,-0.1575133793961376,0.4611377400327128,0.48699416907381043,-0.5879276053626311,-0.3452844622993776,-0.5314561106381828,0.2980678842417058,-0.07516945472557382,0.08838962858469221,-0.04203757908085751,-0.2699194773599962,-0.04590060508121076,-0.04864524714145592,0.12367082142464307,-0.23637041443125348,0.08340320477894217,0.15046149348377272,0.019112917270097292,-0.1680480749893962,0.14631912220816165,0.2052269983772686,-0.010928356243377697,-0.30478919541433014,0.27145146891399735,0.06547889907851179,-0.09353046641915311,-0.1357481558186946,-0.26832147020385333,0.0014818909201657466,-0.12980243354735377,-0.10122653754605011,-0.015614120203883395,-0.12889576946745718,0.3602636718393857,-0.1758171835315695,-0.12046671684837472,0.0068679625154572255
0.013001740250281751,0.283319769412863,0.12108364479518299,0.19731152587744982,0.033958719172838,0.1584272746640196,0.22677985168605516,-0.11669278597205851,-0.08463142839364028,-0.09560824753162378,-0.016327347459006672,0.2946773782142707,0.13701581131619778,-0.044447685650060825,0.33583633227194565,0.16761363374174995,0.28189163862260475,-0.20617403603147033,0.09468479218387559,-0.11350290464600675,-0.34499379928081475,0.014330443241281276,-0.06437752946463687,0.30740239942866965,-0.24116950250283334,0.1968857853724225,0.04618863051780218,-0.4217360839628309,0.4407236721005468,0.2560999035229728,-0.9542600534546991,-0.3260502759509747,0.29202410631445147,0.0589085991421976,0.002729440296394393,0.17733044532319417,-0.05921624032226577,-0.2047942845766877,-0.020970051429995598,0.14988511544389543,0.6621152535501533,-0.12515456810693631,-0.03107611112330688,0.20477967591676857,-0.7503041954680563,0.04103267722241363,-0.017024339810643704,-0.1552736401314396,-0.42356545996529493,-0.0072118413272734124,-0.1666964127054711,-0.26088538592862526,-0.001892233999752357,-0.6949859286474784,-0.7262999564991143,0.895632072133327,0.010723245142475055,-0.4179434730236045,-0.33263768894138007,0.4958106278279815,-0.5126931690173879,0.1283084041228869,-0.6818727100677967,-0.6341657379829579,0.4380237582214602,0.1887242203509949,-0.3532361719859085,0.7746584390136386,-0.15742497367894664,-0.6136556773676869,0.128083986183709,-0.554951016603302,0.3355636940577275,-0.35431695929317775,0.40917201358991073,-0.1374196985560521,-0.31555638459697494,0.07707763288307239,0.03388647513547461,0.08255561025223374,0.06557936173941341,0.09761222805232736,0.16331232195219997,-0.338729373255934,0.10436743389391084,0.009671311104609361,-0.29174536489087644,0.14306933281386144,-0.03028829630412222,0.002936928181792599,0.1161275997624187,0.3090577932560058,-0.01401026942839706,0.11364580233161041,-0.09952739733013578,0.051906354537598634,-0.3265711381219492,-0.1538793202634485,-0.14704693096286284,-0.2813364886761536,0.02484194811803863,0.09152645656281065,0.05914794072962414,-0.18102777499285014,-0.215281782974687
-0.028639680551751607,0.3574944989826761,0.2751786987632503,0.12770625463956725,0.042831552870164595,0.020989722487941863,0.3521198878109494,-0.18270846515253603,0.11291252457005689,-0.09712067053156996,-0.20139389094476523,0.27256986897125934,-0.22720167187575235,0.06981783788340314,0.17153552665772764,0.15344091315061986,0.012290771600251413,-0.252383339005195,0.11147677432315654,-0.04299564220426968,-0.038565429839917086,-0.022906054571869092,-0.20156790178063383,0.30933316378281694,-0.22008541422167113,0.12125920149184286,0.04832528685649942,-0.4294133544605729,0.6164199366650337,0.3782339372243953,-0.4110251650095824,-0.32229216225878415,0.18377514690186367,0.19174260343052887,-0.09904831308539282,-0.5597451182227143,0.4200148971741509,0.1031049593188835,0.014732962611163098,-0.19654479775658615,0.007699009913731186,-0.44576003032812495,0.460188888155458,-0.2544363542762576,-0.1969115062160549,0.2572913598031121,-1.1214791000429423,-0.05111008075835873,0.43170626427941894,-0.18949634505167068,0.06069692189523281,0.2885928905814364,0.6582915517771237,-0.6101092476199247,-0.4682807958814336,-0.4010141888063066,-0.020619682202692047,0.4692851598581092,0.13796090828027738,-0.4621837379180394,-0.1382352882819038,-0.1722045284645143,0.7940285592789392,-0.03458098336649046,0.5003220750155947,0.5703140938099225,0.5951015562814705,-0.8186740539821334,-0.10582700881083724,-0.1355744154563734,-0.34628024766231885,0.39090218355638356,0.2973686392819826,-0.503182066925585,-0.12089141409879495,-0.3454730968007368,-0.14087160146171754,-0.09582098974213515,-0.07841589741278174,0.06724223722270663,0.18749376878817622,-0.29978637809786957,-0.2520801454095326,-0.07092297570977928,-0.0752561464172062,-0.14659895730304837,0.07714368296797619,-0.11047580088620806,0.13610842042807514,-0.17432258720073177,-0.03182843678207084,-0.11442694546509742,0.25479713808342114,0.035307824205656944,-0.09943465138135947,-0.07659307418495259,-0.1399649412245972,0.0683215619982656,0.09010729607844976,-0.07418288385085771,-0.1042836702594418,0.04415795493079176,-0.10604772764523722,0.05921244834213313,-0.2803750696752671
-0.12854776054222314,-0.10139843841105062,-0.09852060909999426,0.08536091289948254,0.08287246888215398,0.11039390283278597,0.07417545880151924,0.018570595072724343,-0.15106966977460015,0.22583060713357295,0.1136262642784363,-0.06914058440443653,0.1530572413604937,-0.11465798645477172,-0.12369976196111183,-0.05922353598516148,0.0017065058537625165,-0.2332690659607708,0.24974957615504026,0.17055599771016997,-0.07446406339120239,-0.2652611778674847,-0.3649103660089131,0.0908819107110117,-0.19774359401483163,-0.0005165915856157987,0.1696935536111373,-0.324443891255583,0.41257277848338925,0.2662276392265908,0.17811447630286534,-0.5654097979420872,0.10636736145489246,-0.0010974343075962722,-0.10202775023731907,-0.3616684892923196,0.009435923674341287,-0.12209717674740979,0.9628554282373973,0.17188289097782564,-0.2793956306174118,-0.2899008428004647,0.4936838406627604,-0.3778328656416733,0.4506994548207437,-1.5017269881851985,0.6388349403638418,0.15908672925659123,-0.03446687724942521,0.2218888363229475,0.14958806289920956,-0.3178936973998249,0.2093218282067776,0.2702173023518895,-0.06013333789128171,-0.5784300735542981,0.33147595064513075,-0.20236672423610752,0.41747494987057915,0.7564739559200159,0.4253985070682995,-0.19308913114464837,-1.0677003454174603,-0.002813169220480004,0.48321203749203806,-0.12407952246313629,0.40253774784991986,0.2904080911869246,-0.0344666751922829,0.19231715976458919,-0.3322244868213194,-0.26445897354267134,0.17045617508090663,0.18255300840200928,0.5060263667092822,-0.019902330313094966,0.16909914845877064,0.3702804446789429,-0.09031343963124158,-0.2225948972843142,-0.010430634159168095,-0.2142777601975822,-0.02257904712747355,-0.19381426442731178,0.06580532943741985,-0.19697255879313155,-0.22872349459242458,-0.06328962832700265,0.15960908685232622,-0.20683196001825116,-0.22068189935237126,-0.003050581522307619,0.31325189966032946,0.03321947094260112,-0.07282002878512706,-0.09911821505544724,0.06007817822900855,0.09090925084436903,-0.2944208085108806,0.07971926274207657,-0.15460060305075612,-0.14838139757730576,-0.31093733474619745,-0.2936688172472463,-0.2894580230007632
-0.12404409504580878,0.04518424810132051,-0.04353523114564125,-0.13869125393358434,0.016057863334473645,0.000979503107717925,0.1744162388094355,-0.2616464698480503,-0.006194807636431142,0.07067204085855155,-0.17923787483433687,-0.007857040632636628,0.1640814668601683,-0.3250270015699554,0.07883818779281915,0.06416764686961798,0.22106449614848359,-0.2988631581974835,-0.5493697287029589,0.12869286368798485,0.19015503212190796,0.06748224091660013,-0.38649624307937963,0.2331045378228948,0.018239790316636792,0.3191281966561132,0.06936515124351124,0.20482977807602623,0.9582381693561266,-0.7632223092328306,-0.3520196553054318,0.8372325631484354,0.2287908052281601,0.054934641892125165,0.1100234052512881,-0.3494631821261717,-0.23468837113929203,0.3469762642407477,-0.11059155183029715,-0.28609202486567925,0.02894480968534103,0.07575725645342665,0.34081293693252906,-0.23484584895942517,0.6238450990352215,1.0187064013926956,0.25446317052224754,0.2121088233042896,0.06362014050678835,-0.08942196543359195,-0.553231291353367,0.43928482287444953,-0.7432436540605144,0.5290479787304023,0.7417809679261924,0.5049231288225349,-0.1363186953658158,-0.6022728597178335,-0.39766326048415995,0.5873901716859374,0.3075473421733346,-0.5737645332413435,0.7115011588788259,0.1025478565058757,-0.19082271329143752,-0.2206883051115991,-0.5528130079162983,-0.2059081801293951,-0.2160641738629375,-0.18589760917418252,-0.36678920485544797,-0.2847328079052245,-0.06126222992853879,0.3652543617624505,-0.2511417622854713,0.55929706041628,-0.06241429344378955,-0.20031529204469156,0.28271993828009506,-0.12618824105834955,0.24294693099812134,0.27805717256897816,-0.16630708663025565,0.21271515998950313,0.19986583781158318,0.29411419188453514,0.01541360663749048,0.13345938846911518,0.2739024756426627,0.15416810519643082,-0.21425889485648542,0.3059321720144527,0.09336945189708337,0.06997402314003079,0.07349425767805744,-0.18757523635861428,-0.16988987922574225,-0.022596441511612407,-0.00647587227613536,0.07727535859921153,-0.30227332887449765,0.14928854372152722,-0.18880450765310683,-0.11807808209328392,-0.19276762334407083
